Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
1	1		101			AniZhuanchangEnd				Assets/Product/Texture/Image/BgStory/Bgstory284.jpg																								
2	2		401							1	201																							
3	3		301			DialogEnable						You arrive at the transport craft twenty minutes in advance. In addition to Lucia, who was already waiting, you see Lee and Liv also standing there.																						
4	4		201							1	1031001	14	600																					
5	5		201							2	500026		-600																					
6	6		201							3	500166	5																						
7	7		301							1	Liv	Commandant...!	1																					
8	8		302								Why are you guys here?	9																						
9	9		301								Liv	Because Lee and I have been worried sick about you...	1																					
10	10		301								Lee	...	2																					
11	11		301								Liv	Even though we aren't going on the mission together, we at least wanted to see you and make sure you're alright.	1																					
12	12		301									She looks you over worriedly.																						
13	13		301								Liv	You look pale.	1																					
14	14		301								Lucia	...Commandant.	3																					
15	15		301								Lee	...	2																					
16	16		302								At least I'm free.	17	I'll get some rest after the mission.	17																				
17	17		202							1	2	3			1																			
18	18		301									After talking with everyone for a short time, Chrome arrives with Strike Hawk.																						
19	19		301									He gives a simple greeting, then sends the intel he had prepared to your terminal.																						
20	20		201							1	500309																							
21	21		301							1	Chrome	With regard to the extra mission President Hassen assigned us, I've already prepared the intel and holo-map for the twenty-one target personnel we need to rescue.	1																					
22	22		301								Chrome	In order to expedite their return to Babylonia, I've asked the liaison officer to meet with us at a pre-determined location and time on the Forgotten Streets of City 075.	1																					
23	23		301								Chrome	If there are no further questions, let's get going.	1																					
24	24		302								Okay.	25																						
25	25		201							1	500273				1																			
26	26		301							1	Wanshi	...	1																					
27	27		302								What is it?																							
28	28		301								Wanshi	I'm just glad you're okay.	1																					
29	29		301									Wanshi remains quiet as he considers their current predicament.																						
30	30		202							1					1																			
31	31		301									Boarding the transport craft, you feel as if you are being monitored.																						
32	32		301									Turning quietly, you see several personnel occasionally looking up from their work in your direction.																						
33	33		201							1	500309																							
34	34		301							1	Chrome	...	1																					
35	35		202							1					1																			
36	36		301									Chrome turns to look behind you, sensing their watchful eyes.																						
37	37		301									Among the crowd, a man wearing a white lab coat grabs his attention.																						
38	38		301									The man is slouched over like a lonely and weak middle-aged man.																						
39	39		301									Only those dark golden eyes vaguely remind Chrome of someone he had just met.																						
40	40		201							1	500303																							
